httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
36.617953168s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e7bc10009e12581b10873,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:32:17.649397299Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,060d2fe7c0380d6b,2024-12-03T03:31:41.020734Z,projects/charismatic-tea-434516-a5/traces/a3a193d5218f2bdea15c473606b7e3d0,TRUE
36.669836837s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e7b0600008ad6e138f5b3,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:29:10.040572429Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,5c12ee57793debde,2024-12-03T03:28:33.354720Z,projects/charismatic-tea-434516-a5/traces/3cbd136f43a147f57fae2518dea24c33,TRUE
35.364090501s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e7a490006672bacf9fd4e,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:26:01.423161321Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,d1ae9a286ca2954a,2024-12-03T03:25:26.046372Z,projects/charismatic-tea-434516-a5/traces/d07c1bbe9a6e50276e4cc873e7adf6d5,TRUE
34.971553261s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e795200021401b2052277,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:21:54.139944679Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,25d3674b712c3dc6,2024-12-03T03:21:19.154264Z,projects/charismatic-tea-434516-a5/traces/a6cd8d7d8fbfa0318c634f57eb09436f,TRUE
37.024147993s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e78970002d7de45dccf9f,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:18:47.191706007Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,ecca6cd3949b6e8e,2024-12-03T03:18:10.152217Z,projects/charismatic-tea-434516-a5/traces/9ecaec485ff8f4c672b27343877d0ba4,TRUE
35.987655473s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e77da000ed7c27b80552d,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:15:38.976747717Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,830d63586fa66cd6,2024-12-03T03:15:02.975291Z,projects/charismatic-tea-434516-a5/traces/8394fdc488b4432d11d35dae2159b99c,TRUE
36.535702434s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e76bf0001ba9cb555fe77,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:10:55.116562477Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,1b3f2e778843d617,2024-12-03T03:10:18.567116Z,projects/charismatic-tea-434516-a5/traces/965fcfa3b5481dba4beb52fba773fc68,TRUE
36.154672818s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e76050009076ad970aff8,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:07:49.595449805Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,3f764980e54d4318,2024-12-03T03:07:13.427031Z,projects/charismatic-tea-434516-a5/traces/81b9178ba9374e1559d6b00dc55f4222,TRUE
35.467196816s,HTTP/1.1,37.228.255.14,GET,263,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e754900043e25511ca500,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:04:41.283347597Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,d35265acea9d85de,2024-12-03T03:04:05.801569Z,projects/charismatic-tea-434516-a5/traces/f6a5babbbaefcad60c4b22edd612030c,TRUE
31.750629809s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e745e000933ec21fd9a14,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T03:00:46.605924188Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,833971a64f14b141,2024-12-03T03:00:14.844073Z,projects/charismatic-tea-434516-a5/traces/f6e85b8e90f4c62066111fb64d3acf52,TRUE
36.730692807s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e73a600079ba3df243186,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:57:42.504564900Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,318ed3b44a119324,2024-12-03T02:57:05.757137Z,projects/charismatic-tea-434516-a5/traces/37f27c9097e5e626f7fc26a612228d0e,TRUE
35.315442095s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e72eb0003a4615ece29a5,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:54:35.242009228Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,cb06f51491779709,2024-12-03T02:53:59.914160Z,projects/charismatic-tea-434516-a5/traces/fd42cf8677749a162be9388f7d96af91,TRUE
36.486010107s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e72310004347d57d4cfd5,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:51:29.278946247Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,c399957aec6f55da,2024-12-03T02:50:52.779890Z,projects/charismatic-tea-434516-a5/traces/ec6445e6ebfa53a0af22257a0abbacb2,TRUE
36.042947841s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e71240001c0f24d4a3d0a,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:47:00.119483763Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,227f1e1e725f7945,2024-12-03T02:46:24.059964Z,projects/charismatic-tea-434516-a5/traces/366eb226fd3532bb7855d9c71eaf65b7,TRUE
36.892042318s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e70690005a41f597c0cea,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:43:53.372863415Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,28855c0d79254aa2,2024-12-03T02:43:16.468298Z,projects/charismatic-tea-434516-a5/traces/a2291daa3c51362928303f256220f7d8,TRUE
35.237718682s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e6f810005d9b46b3fcf77,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:40:01.386113730Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,ca71cc7cab509547,2024-12-03T02:39:26.137167Z,projects/charismatic-tea-434516-a5/traces/10d39037f747d0afdfb9e02332d610bc,TRUE
39.530299072s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e6ec70002d2b22d47780b,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:36:55.187518146Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,95eee85e50f69a7c,2024-12-03T02:36:15.646246Z,projects/charismatic-tea-434516-a5/traces/ff86cdb3333198d0c0dc1b1c8e30420d,TRUE
35.988580509s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e6dc60004c9c7b665221a,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:32:38.316938376Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,b9d8796bb7187b07,2024-12-03T02:32:02.316345Z,projects/charismatic-tea-434516-a5/traces/0ee93be72fbb077807e98220a0ae309a,TRUE
37.046777471s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e6d0c000c947c11cffc66,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:29:32.827255455Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,b316e92f62160920,2024-12-03T02:28:55.767715Z,projects/charismatic-tea-434516-a5/traces/352d834856a329774a2bdc4430a7a708,TRUE
35.257967436s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e6c510006c93a67bd9ee9,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:26:25.467152539Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,807f22a643778426,2024-12-03T02:25:50.177884Z,projects/charismatic-tea-434516-a5/traces/28ccf600c256f4cb726d0c25ad2006f6,TRUE
35.981340409s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e6b98000c1ac118225cc0,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:23:20.796803429Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,068d0f84ceb34813,2024-12-03T02:22:44.802650Z,projects/charismatic-tea-434516-a5/traces/5c2a4cfea37e212122905ef9772153c9,TRUE
37.050519862s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e6b0a00044c427c1716c3,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:20:58.285900598Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,5c3233174919ad07,2024-12-03T02:20:21.221242Z,projects/charismatic-tea-434516-a5/traces/2c19214cfa846be248b129c061446b7c,TRUE
36.205382708s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e6977000e38a8ede7e1d0,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:14:15.937002357Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,3f853cc215898283,2024-12-03T02:13:39.717590Z,projects/charismatic-tea-434516-a5/traces/b32616861f99b7afd5f7a8787b703227,TRUE
36.268037290s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e68bc000c821305e5eccf,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:11:08.823056670Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,ece9f31e3be19d4d,2024-12-03T02:10:32.542580Z,projects/charismatic-tea-434516-a5/traces/bc58226211ac5618af3a4d94fc52175a,TRUE
34.472643938s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e67af000d06db319a3ba0,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:06:39.856841566Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,30359b7af8a86d37,2024-12-03T02:06:05.370049Z,projects/charismatic-tea-434516-a5/traces/b28292efee13d72ac2939a7bfaf2ec3c,TRUE
32.930951366s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e66e000049a3806f7a4a6,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:03:12.305648852Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,69642e78459d199f,2024-12-03T02:02:39.362399Z,projects/charismatic-tea-434516-a5/traces/4624d89fbafccdb9a2705f4604a7ed05,TRUE
33.459790054s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e662a000444c1b419f49a,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T02:00:10.282713817Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,13016012bc7e3e2a,2024-12-03T01:59:36.809203Z,projects/charismatic-tea-434516-a5/traces/99d7472170047de34269227a713decfa,TRUE
33.135297434s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e65750004722bfbedc7f8,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:57:09.294201821Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,4fd3567ae49e19e0,2024-12-03T01:56:36.146454Z,projects/charismatic-tea-434516-a5/traces/778032dd1c1edc0d73eb0fcfbbf3d1cf,TRUE
32.475143947s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e6490000d836409834830,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:53:20.890120146Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,2801833011b7042d,2024-12-03T01:52:48.402169Z,projects/charismatic-tea-434516-a5/traces/1f3079aae64b45b7dc050c6aa8b438b3,TRUE
35.727556898s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674e63dc0006673bdcc350f0,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:50:20.423250854Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,0d87cca0a1f912a0,2024-12-03T01:49:44.683545Z,projects/charismatic-tea-434516-a5/traces/13dedb2809e907f3e23b10428a723942,TRUE
35.227668433s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e63240007d3271603649c,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:47:16.516679809Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,e59e086bbd2ba180,2024-12-03T01:46:41.276814Z,projects/charismatic-tea-434516-a5/traces/88cdc97da393b5ad9d26141da84c9b54,TRUE
35.868309629s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674e626a000ef4809638205c,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:44:10.985134762Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,995f7f68ab70f18a,2024-12-03T01:43:35.103270Z,projects/charismatic-tea-434516-a5/traces/e94a7f31c33453c0702cafc8377c3aaa,TRUE
32.871672236s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674e61b30004a70547737a97,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:41:07.307758099Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,1713d58f4ac33584,2024-12-03T01:40:34.424782Z,projects/charismatic-tea-434516-a5/traces/29d78e0330fb730c3398e946305f6c91,TRUE
32.764354930s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674e60fa0004aa30128379af,004940b3b892bfb3b76f9abd7bfe2cdab12bb6f4ebe0d516be4d46cbfbf5a8c0622d53d1720adcfe15dc4b1a237ef3cb3ceb371bbd581e648470547884971e325a512bd3ac0ebbdce9595d4130c0,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:38:02.310745603Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00014-wqg,rust-fannkuch,cloud_run_revision,INFO,01fa4917bc30df0d,2024-12-03T01:37:29.533129Z,projects/charismatic-tea-434516-a5/traces/f1944ba0300b153b5e0332605cef30e4,TRUE
