httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
40.297096347s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e3122000718226cf7fb6b,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T22:13:54.469135166Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,136d6f37cd048fe8,2024-12-02T22:13:14.159345Z,projects/charismatic-tea-434516-a5/traces/f47efc6bb0d796f508fb1aee1f80d7fe,true
39.083757286s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e306b0006bbbfef6a4110,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T22:10:51.445834124Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,5c96004de0d7ab97,2024-12-02T22:10:12.348880Z,projects/charismatic-tea-434516-a5/traces/58a219cb6ee2df314be6ad93979aa818,true
39.791475484s,HTTP/1.1,37.228.255.14,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e2d610008dff51cb6e218,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:57:53.587715535Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,3a4b8530bb263231,2024-12-02T21:57:13.781711Z,projects/charismatic-tea-434516-a5/traces/5d5175c118a1493ff336f91109cd8a53,true
38.377769460s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e2caa000a092988ab2814,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:54:50.662306324Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,56b6a5c217503c59,2024-12-02T21:54:12.269049Z,projects/charismatic-tea-434516-a5/traces/a38871f4d9fd9506619f838fd2bc11f3,true
40.388650245s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e2b94000584ab8483e433,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:50:12.364132368Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,3cb62072021328c3,2024-12-02T21:49:31.964185Z,projects/charismatic-tea-434516-a5/traces/11bd37e1b1b755c82e3e0366673e4240,true
39.053948596s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e2add000879422dcfa9b9,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:47:09.559752744Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,6047e55dd6dfe364,2024-12-02T21:46:30.492088Z,projects/charismatic-tea-434516-a5/traces/2fccf1341490c9990f5c82cd258c5665,true
41.478351031s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e2a2b0008aac27e963f65,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:44:11.574345590Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,5e61d7c79d177a07,2024-12-02T21:43:30.081113Z,projects/charismatic-tea-434516-a5/traces/c927b51531098e9d9cf6e60ae444949e,true
41.133288989s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e2976000b5101dd3c9b34,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:41:10.744478311Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,22e8b8ab026b9688,2024-12-02T21:40:29.599401Z,projects/charismatic-tea-434516-a5/traces/f1a4617b53d077389867aabfc9bb455c,true
42.117218735s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e28c2000e646f4b9438b7,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:38:10.947253574Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,91466ab1ce8e2fab,2024-12-02T21:37:28.817593Z,projects/charismatic-tea-434516-a5/traces/10d20caec861d74c19efa99c79371a5c,true
40.118453406s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e280a0003d4bdf100607a,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:35:06.253872112Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,0235b23b67a1e733,2024-12-02T21:34:26.124261Z,projects/charismatic-tea-434516-a5/traces/7e47ab8f07c14b5e1df19f8b349c292d,true
38.197501372s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e27090000ae0f7701a142,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:30:49.049526962Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,559aa8522a9835b7,2024-12-02T21:30:10.838905Z,projects/charismatic-tea-434516-a5/traces/06218ee5aedca11451fb7bd420b4d800,true
40.597579798s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e2656000ea4c8da0b6254,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:27:50.964524042Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,b0e1f217db557cef,2024-12-02T21:27:10.350956Z,projects/charismatic-tea-434516-a5/traces/e224079ba05bf31a6ad941d05ad17229,true
38.878589624s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e259f000d0c295e910311,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:24:47.858061393Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,8ac67fdc69e8c9ed,2024-12-02T21:24:08.967445Z,projects/charismatic-tea-434516-a5/traces/80ee6fe4a7be8d34224d33264bfaf8b2,true
39.497493918s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e24e90004fc52ad72d13a,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:21:45.331498783Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,b17587bcef1b9672,2024-12-02T21:21:05.819632Z,projects/charismatic-tea-434516-a5/traces/d2cd7bc6c26192d9d90ac57473967e23,true
38.019360418s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e24330008753991814455,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:18:43.560390167Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,e822b10bb687ab30,2024-12-02T21:18:05.525749Z,projects/charismatic-tea-434516-a5/traces/417c4979a77def5e79f5b549e39e9a2c,true
39.971701750s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e238200054791811b0d64,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:15:46.349706712Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,9a305d334ed454af,2024-12-02T21:15:06.365787Z,projects/charismatic-tea-434516-a5/traces/eb6b74c3f5968235ba2f8ce109a7c09e,true
39.345684769s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e22cc0000ec875de53813,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:12:44.063813277Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,fc934254c3438487,2024-12-02T21:12:04.706288Z,projects/charismatic-tea-434516-a5/traces/877db33d81487d0a8258a01b02448b95,true
38.318481555s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e2214000e46358f4df761,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:09:40.938662359Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,83fd8b37bd4948c2,2024-12-02T21:09:02.607152Z,projects/charismatic-tea-434516-a5/traces/94116f4f9a61de4e976d986933a683fe,true
38.496087088s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e215f000880dac4a3229e,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:06:39.560797140Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,1d2b86e8ddb3f9db,2024-12-02T21:06:01.052817Z,projects/charismatic-tea-434516-a5/traces/7f31f31264b3b4f8997e861fb8efd09a,true
38.022597538s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e20aa000bd58bf69d85f9,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:03:38.779626794Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,192792ef53a6c939,2024-12-02T21:03:00.745369Z,projects/charismatic-tea-434516-a5/traces/9405141e04354393af34047ced1dca6e,true
40.646964569s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e1ff5000b4ad9f1d1bedb,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T21:00:37.742923437Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,4f6b08920f2ccc40,2024-12-02T20:59:57.083385Z,projects/charismatic-tea-434516-a5/traces/abeb15b80a4f93b8ecefedd2ca5372e7,true
39.325598154s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e1eec000229cb2d51fee5,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:56:12.143810237Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,db527f80b5b16356,2024-12-02T20:55:32.807048Z,projects/charismatic-tea-434516-a5/traces/fd5cbea802aaeaab6e69afebaa0dad38,true
40.009082638s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e1e360000e1ac46ca2604,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:53:10.061938742Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,ac992f5378c48dba,2024-12-02T20:52:30.035748Z,projects/charismatic-tea-434516-a5/traces/d0f789e14512f714180a4d7e5537de93,true
40.785405169s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e1d7f0008ba95cf631b94,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:50:07.575377404Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,4bf23405438a8e85,2024-12-02T20:49:26.775087Z,projects/charismatic-tea-434516-a5/traces/6bf392d3009a21185337ea2a7c3dad6b,true
39.481633777s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e1cc700072414314b1877,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:47:03.470831900Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,ab18dd3db0e8f0ce,2024-12-02T20:46:23.978169Z,projects/charismatic-tea-434516-a5/traces/d80c027b873e4ef52779e3679384042c,true
40.850421102s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e1c0f00052e3fc90b597e,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:43:59.341152494Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,5af745f682dd979a,2024-12-02T20:43:18.479952Z,projects/charismatic-tea-434516-a5/traces/adaf19a187385ca98a5b716a43f10412,true
37.515139908s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e1b52000d41b8f9f10231,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:40:50.874765137Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,9b4d89bfb363f1f6,2024-12-02T20:40:13.345639Z,projects/charismatic-tea-434516-a5/traces/5a3c60d6c5344c7265c7ae74c0a4a92a,true
38.906211861s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e1a9e000c96e717a34ce1,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:37:50.829218002Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,f37c4f42beda0439,2024-12-02T20:37:11.910930Z,projects/charismatic-tea-434516-a5/traces/34c8885872765dd9d5f0086b28adaf55,true
39.050491520s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e19e900086ead814db677,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:34:49.556327085Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,f721f168a89c241a,2024-12-02T20:34:10.493905Z,projects/charismatic-tea-434516-a5/traces/fc484b5f9707f958258912541ccfcd0c,true
38.674988019s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e193300070fb34cca3249,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:31:47.465891997Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,e3b9ed566c3beb17,2024-12-02T20:31:08.778441Z,projects/charismatic-tea-434516-a5/traces/f29dde49cc2a0e6431ae3f17203d44c3,true
38.881467285s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e187d000e9bec65c2a78c,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:28:45.961742202Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,2fc97c8aae4d66d7,2024-12-02T20:28:07.067335Z,projects/charismatic-tea-434516-a5/traces/65e18e7ca7fcb5b855b6b52606acfe1f,true
38.225460221s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e17c7000d02ff4e3ff6ea,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:25:43.856924291Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,b4f43928b58c6852,2024-12-02T20:25:05.619085Z,projects/charismatic-tea-434516-a5/traces/f32b9da2d62ce5bae9442c8561cda944,true
38.927125618s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e1712000d639ccab100fc,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:22:42.880137357Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,b2877c3cb424ab7c,2024-12-02T20:22:03.943212Z,projects/charismatic-tea-434516-a5/traces/db4d3fcf096e8724777d9b7b42a6bbf1,true
39.071726613s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e168d0001de9f5496bd80,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:20:29.127192980Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,a786309aee8aa48b,2024-12-02T20:19:50.041959Z,projects/charismatic-tea-434516-a5/traces/fa5e78cc11570567c0ad0f7902e82d01,true
38.180697617s,HTTP/1.1,37.228.255.14,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e15d6000d1530e053d73b,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T20:17:26.861967849Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,e430df442f519ac3,2024-12-02T20:16:48.666376Z,projects/charismatic-tea-434516-a5/traces/404a61ac7742caa617d8a144926b3408,true
