httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
6.422972710s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674da078000c016dce6b113b,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:56:40.789674532Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,5242251643a3d911,2024-12-02T11:56:34.357440Z,projects/charismatic-tea-434516-a5/traces/1892181706e059f2b4d6b0ad0f6faf01,true
6.555925080s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d9f7c0008193d9221c618,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:52:28.534912790Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,33fe401c80438e60,2024-12-02T11:52:21.967311Z,projects/charismatic-tea-434516-a5/traces/4e5f029e9fe6b9dc80785e2eea6f897a,true
6.304864448s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d9eba00063ca855e66eaf,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:49:14.412969529Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,7e8931d4ca0b1bb5,2024-12-02T11:49:08.096692Z,projects/charismatic-tea-434516-a5/traces/dc25a65b631de618a51e07b64e65f6ab,true
6.314145959s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d9df70004b3790a4f8e41,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:45:59.310082179Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,d918750744d97e15,2024-12-02T11:45:52.986402Z,projects/charismatic-tea-434516-a5/traces/5a1218e3d6a2e1fa85522309c5fab058,true
6.338609884s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d9d3400035c202a4049bf,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:42:44.224574070Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,0e80777a6f253d7e,2024-12-02T11:42:37.874475Z,projects/charismatic-tea-434516-a5/traces/dac82cafc65fb1c81d15c0ce367833c6,true
6.199142155s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d9c710000cc787b19a443,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:39:29.056710839Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,62ddb235f7e2b9cc,2024-12-02T11:39:22.846534Z,projects/charismatic-tea-434516-a5/traces/cc7bc08d5a8264f45c0121b08852cf20,true
6.396663356s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674d9bb000098651e7ea1e90,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:36:16.626652509Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,2134100b7ea33901,2024-12-02T11:36:10.221705Z,projects/charismatic-tea-434516-a5/traces/76ac1d9d3a1e85ea3b2cea0ceef9df07,true
6.469203354s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d9a9e000e6755ba212091,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:31:42.947867310Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,e97e72a303a49a23,2024-12-02T11:31:36.468991Z,projects/charismatic-tea-434516-a5/traces/cf2fddbad1e0ca2a0111d5b917ff1a80,true
8.762575873s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d99df000991961c8adcf2,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:28:31.630299930Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,184270670b7889aa,2024-12-02T11:28:22.857157Z,projects/charismatic-tea-434516-a5/traces/e0387dc3379a460fb00b33cb9ec7ac86,true
8.118712645s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d991e000ba755e0f4e13e,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:25:18.766793811Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,ba11a4d920e1f785,2024-12-02T11:25:10.636812Z,projects/charismatic-tea-434516-a5/traces/b4e0a9c6637b11c438b882123b4c0235,true
6.931553264s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674d97d7000e53e0918f3215,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:19:51.943581569Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,32dde80bb98a2b57,2024-12-02T11:19:45.001350Z,projects/charismatic-tea-434516-a5/traces/e1a85bf5ca0e0a306a430f925f8fa739,true
6.932621115s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d96a90009a5549ca59e77,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:14:49.635161773Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,65fe6f70d789d369,2024-12-02T11:14:42.693134Z,projects/charismatic-tea-434516-a5/traces/ae5b146abc80f23b0f853503e893674b,true
6.298169875s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d95ea000378d8bf6a1393,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:11:38.232419610Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,33c8828a2931def0,2024-12-02T11:11:31.923453Z,projects/charismatic-tea-434516-a5/traces/c75e453bbcf87a0aa2af5395367d760e,true
6.677902503s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d95290002f581e1b73d3f,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:08:25.197220343Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,44358ea1d61275b5,2024-12-02T11:08:18.507813Z,projects/charismatic-tea-434516-a5/traces/3652bff3dd19fd65ffdc3c5bf51c3029,true
6.760893025s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d9405000dc34f975c4dca,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:03:33.907908371Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,4d6c7bb345579827,2024-12-02T11:03:27.134571Z,projects/charismatic-tea-434516-a5/traces/33052bff5bfd2585f64e6903e0e89706,true
7.086546440s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d934700016d25a74b5ef7,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:00:23.096295061Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,d4bb7950e9c8ed18,2024-12-02T11:00:16.001063Z,projects/charismatic-tea-434516-a5/traces/2a826665200dedceaf94f3c1fa36269c,true
6.470231021s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d9285000cf602aa349eb0,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:57:09.852266617Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,e24eaa75cbe6570c,2024-12-02T10:57:03.373662Z,projects/charismatic-tea-434516-a5/traces/49081177a508d6f3c859d7a932caaa0e,true
6.317027181s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d91c5000449b3a3c2b99a,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:53:57.285618629Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,ab97aeaf0da12117,2024-12-02T10:53:50.957504Z,projects/charismatic-tea-434516-a5/traces/016f394daecb19eaa0358ca13a0b7f98,true
6.389339809s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d9104000ca4f29059467b,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:50:44.831527728Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,46c32b795c03604b,2024-12-02T10:50:38.433067Z,projects/charismatic-tea-434516-a5/traces/2a2cf425ac51f79337af6855c75723e0,true
6.434384981s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d9041000a64fccb6038ab,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:47:29.684921773Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,442addadd0460b1a,2024-12-02T10:47:23.240718Z,projects/charismatic-tea-434516-a5/traces/b4de998ce1c0233ef5943254c8251ba9,true
6.507167145s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d8f180006e40a4e145d2d,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:42:32.455781220Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,d736dde1cd4fb96e,2024-12-02T10:42:25.937511Z,projects/charismatic-tea-434516-a5/traces/b64aed1502b31b900dd212efe992ee40,true
6.395171822s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d8e57000d75a1227a72aa,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:39:19.886865582Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,9e03efc574a3b505,2024-12-02T10:39:13.479804Z,projects/charismatic-tea-434516-a5/traces/b1f961bd44ade30a2d4f10d3584d9445,true
6.393274656s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674d8d34000d062a66c51fc7,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:34:28.855908286Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,d6cb69465b0f0814,2024-12-02T10:34:22.453488Z,projects/charismatic-tea-434516-a5/traces/5af3e8d72e43d4d216a163d85bf6568a,true
6.589710334s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d8be80004e3fd19d7ea93,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:28:56.322306229Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,9bc3721fcad1f461,2024-12-02T10:28:49.723006Z,projects/charismatic-tea-434516-a5/traces/30b41634351bed9ca640cad3751bda63,true
6.291024372s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d8b27000a75ef7323378b,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:25:43.688484559Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,abebe2dc3cfdc8e6,2024-12-02T10:25:37.388224Z,projects/charismatic-tea-434516-a5/traces/6676ddb9e4961dc4d1d389eea1cc86eb,true
6.751598017s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674d8a6700031dbe89f2e266,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:22:31.206943786Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,2713199e072fc687,2024-12-02T10:22:24.446043Z,projects/charismatic-tea-434516-a5/traces/17cbaaf900123a62f8fde3a3f0f32f3c,true
6.434460900s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674d89cd000c641c0d2fc8c8,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:19:57.816128745Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,0f5b76f0c699cfad,2024-12-02T10:19:51.371718Z,projects/charismatic-tea-434516-a5/traces/651874fdda2d35665df25f3b782233f7,true
6.292142894s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d890d0004b5e63bf758d5,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:16:45.312196443Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,0c85df31780fc8dd,2024-12-02T10:16:39.009886Z,projects/charismatic-tea-434516-a5/traces/fcdfb861afc1e76f795a798d1f60fbce,true
6.582911628s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d884c000dd6f6db084899,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:13:32.910410355Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,95e8bcdb873a115f,2024-12-02T10:13:26.318374Z,projects/charismatic-tea-434516-a5/traces/de4d2ddb36f6b27868bafe1fd72b0eb9,true
6.801091979s,HTTP/1.1,37.228.255.14,GET,275,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.38.53,200,curl/7.68.0,674d8788000d9769c988b787,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:10:16.894453401Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,26904bb97828b362,2024-12-02T10:10:10.082281Z,projects/charismatic-tea-434516-a5/traces/c63509624c7711b897179eba853e1dcf,true
6.288480487s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d87060005bf59569364e0,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:08:06.380645572Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,2add552ce92674a6,2024-12-02T10:08:00.081401Z,projects/charismatic-tea-434516-a5/traces/3c27e6ff052ba2d414a8373685e7b324,true
7.135024059s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d8603000e1c8c7ed3ebba,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:03:47.928600480Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,b3370d4a346f3c7d,2024-12-02T10:03:40.782706Z,projects/charismatic-tea-434516-a5/traces/3a918a9db9af5fd0f664defecff1e5e9,true
6.422096964s,HTTP/1.1,37.228.255.14,GET,273,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.32.53,200,curl/7.68.0,674d852600001f2bb4bd8524,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:00:06.017015376Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,6b44db5e910ad921,2024-12-02T09:59:59.579128Z,projects/charismatic-tea-434516-a5/traces/1ca2b992cb3b2435633f0ad4cc4613ee,true
6.875859773s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.34.53,200,curl/7.68.0,674d846700084c745bce550f,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:56:55.546559102Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,9c962f1bd09f650f,2024-12-02T09:56:48.660087Z,projects/charismatic-tea-434516-a5/traces/f017e141ad03353226e94d24f5105369,true
7.571327987s,HTTP/1.1,37.228.255.14,GET,274,https://prime-rust-815005680514.europe-north1.run.app/?number=10000000,107,216.239.36.53,200,curl/7.68.0,674d83a70006a6b8d57103a2,004940b3b8d2d42a62b3e74bfb44193b110279e42318b60231864a4d867f46346cf6662cac12b14c08cbbf21c9baff1349f8eeec4b929f93aeac4f7020a98d3b9a00ca27cfee12329e0ca765fd5a,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:53:43.439538568Z,prime-rust,europe-north1,charismatic-tea-434516-a5,prime-rust-00006-k2n,prime-rust,cloud_run_revision,INFO,5e042b355db41b4e,2024-12-02T09:53:35.857325Z,projects/charismatic-tea-434516-a5/traces/0379d69b0cf4716099cb98591fc6a22b,true
